path,energi0,homogenitas0,entropy0,contras0,dissimilarity0,ASM0,correlation0,energi45,homogenitas45,entropy45,contras45,dissimilarity45,ASM45,correlation45,energi90,homogenitas90,entropy90,contras90,dissimilarity90,ASM90,correlation90,energi135,homogenitas135,entropy135,contras135,dissimilarity135,ASM135,correlation135,labels
Mega_Mendung156.jpg,0.3583534803320838,0.804782413957494,1.684320867663307,715816961.0,5592321.0,0.3583534803320838,0.5970987057617912,0.2958931836023793,0.6728539353489373,1.8772304534115363,715816961.0,5592321.0,0.2958931836023793,0.3240450240458055,0.30090642947637475,0.6869406083720357,1.8627683346798063,715816961.0,5592321.0,0.30090642947637475,0.3532246582659335,0.2953955333477897,0.6714083597330298,1.8786508089602247,715816961.0,5592321.000000001,0.2953955333477897,0.3210581501803566,Mega_Mendung
Mega_Mendung157.jpg,0.35082729880785035,0.7747277291006673,1.7217820410346094,715816960.9999999,5592320.999999999,0.35082729880785035,0.5253817012972104,0.3167049177696272,0.7019499892350752,1.8246447886424797,715816961.0000001,5592321.0,0.3167049177696272,0.3712950088173993,0.31931728230986783,0.7074554793467229,1.8174161098664339,715816961.0,5592321.0,0.31931728230986783,0.38244138405995204,0.31476575835662535,0.6970903946113862,1.8301764900683086,715816961.0000001,5592321.0,0.31476575835662535,0.36104420766092127,Mega_Mendung
Mega_Mendung158.jpg,0.29588436820423636,0.7122286902546673,1.8641175921597846,715816961.0,5592321.0,0.29588436820423636,0.42347393553639917,0.2825925803534884,0.678359425460585,1.904497311366545,715816961.0,5592321.0,0.2825925803534884,0.35570093912332235,0.3328717938757474,0.78656229815766,1.746622073232348,715816961.0,5592321.0,0.3328717938757474,0.5724718446426512,0.2843271473530498,0.6831575062282779,1.8992671633890712,715816961.0,5592321.000000001,0.2843271473530498,0.3653122853816782,Mega_Mendung
Mega_Mendung159.jpg,0.35833859535695406,0.8045985932550057,1.6845128343281557,715816961.0000001,5592321.0,0.35833859535695406,0.5966384663282506,0.2960669003626056,0.6730692338449236,1.8767997353497479,715816960.9999999,5592321.000000001,0.2960669003626056,0.3243513355435295,0.3009314942157668,0.6867868237320457,1.8627573607611383,715816961.0,5592321.0,0.3009314942157668,0.35279658147504833,0.295347346043377,0.6709777627410575,1.8788524951024814,715816961.0,5592321.000000001,0.295347346043377,0.32002901472100354,Mega_Mendung
Mega_Mendung160.jpg,0.3223808726802417,0.7608033108871837,1.7854108553176358,715816961.0,5592321.0,0.3223808726802417,0.517386605311538,0.2909472224106867,0.6907390889797926,1.8827531516626927,715816961.0,5592321.0,0.2909472224106867,0.3757661187957564,0.30452125682592435,0.7234183249777013,1.8415414360261677,715816960.9999999,5592321.0,0.30452125682592435,0.44168335623077604,0.2877137518308769,0.6820656352843477,1.892433041854157,715816961.0,5592320.999999999,0.2877137518308769,0.35825901243080394,Mega_Mendung
Mega_Mendung162.jpg,0.39070365943894025,0.8650296491980132,1.5584380478574535,715816961.0,5592321.0,0.39070365943894025,0.7259673861143451,0.35186820802515695,0.8079383631162919,1.6931467113882541,715816961.0,5592321.000000001,0.35186820802515695,0.61038188544234,0.36272192427098615,0.8249008089072063,1.6566714872838584,715816961.0,5592321.0,0.36272192427098615,0.6447061948058521,0.3545003008188522,0.8121828191800202,1.6843315368086853,715816961.0,5592321.000000001,0.3545003008188522,0.6189922305154374,Mega_Mendung
Mega_Mendung165.jpg,0.4409716509416075,0.873485401512472,1.4607527325509844,715816961.0,5592320.999999999,0.4409716509416075,0.7179233025829979,0.3905938287421172,0.7999415618368038,1.6281631004874333,715816961.0,5592321.0,0.3905938287421172,0.5547948427553772,0.40292405538283343,0.8201949989235074,1.5886439114896995,715816960.9999999,5592320.999999999,0.40292405538283343,0.6000708147158893,0.3977992005854668,0.81172146526005,1.605415163551552,715816961.0000001,5592321.0,0.3977992005854668,0.5810095518375037,Mega_Mendung
Mega_Mendung167.jpg,0.3185128330111916,0.75328198047704,1.7976632058255069,715816960.9999999,5592321.0,0.3185128330111916,0.5022126870582576,0.28209664818532365,0.6671485252053024,1.9087947211878495,715816961.0,5592321.0,0.28209664818532365,0.3287019758543418,0.28517758949068917,0.6760680343247317,1.8996654108852307,715816961.0,5592321.0,0.28517758949068917,0.3466650207125956,0.2800979407411546,0.6610586534616922,1.914699768126205,715816961.0,5592321.0,0.2800979407411546,0.31641986452733756,Mega_Mendung
Mega_Mendung168.jpg,0.3574656809242539,0.7853280562774889,1.7017611696521435,715816961.0,5592321.0,0.3574656809242539,0.5470456365268558,0.3269852228780786,0.7244794389936333,1.7953856189202355,715816961.0000001,5592321.000000001,0.3269852228780786,0.4179921162121771,0.33631966198787,0.7445329560483499,1.767583215334478,715816961.0000001,5592321.0,0.33631966198787,0.46043383562150053,0.3306393960504647,0.7324762402731215,1.7846086688516967,715816961.0,5592321.000000001,0.3306393960504647,0.4348845084632191,Mega_Mendung
Mega_Mendung169.jpg,0.39879851309348413,0.8386207416072031,1.5778905096960716,715816961.0,5592321.0,0.39879851309348413,0.6535860142616761,0.3436104524906207,0.742702918832467,1.7537360375868487,715816961.0000001,5592321.0,0.3436104524906207,0.4470120836675748,0.35552310407333054,0.7659705348629778,1.7180986375368568,715816961.0,5592321.000000001,0.35552310407333054,0.4969360191852914,0.34045884649990443,0.7361209362408883,1.7629948146073802,715816961.0,5592321.0,0.34045884649990443,0.43286595802115324,Mega_Mendung
Mega_Mendung170.jpg,0.3364679539382389,0.7832447549826222,1.7426671766253325,715816961.0,5592321.000000001,0.3364679539382389,0.5610021738583872,0.3091424082743439,0.7295235751853104,1.8293194552381893,715816961.0,5592321.0,0.3091424082743439,0.45195452563330396,0.31736288503475363,0.7464398855842278,1.8040083360654893,715816961.0000001,5592321.0,0.31736288503475363,0.48605480824185443,0.3074201030834117,0.7257404730415525,1.8346151261912094,715816961.0000001,5592321.0,0.3074201030834117,0.44428911815694466,Mega_Mendung
Mega_Mendung171.jpg,0.2960965831716993,0.6903080714829453,1.872026642645247,715816961.0,5592321.0,0.2960965831716993,0.3681190916400829,0.2891852251544337,0.671454495125027,1.8922479074737162,715816961.0,5592321.0,0.2891852251544337,0.3297754680580565,0.3864381361026819,0.8558269000092271,1.5784294890520165,715816961.0,5592321.0,0.3864381361026819,0.7058685465126141,0.29809547039326695,0.6957217113154739,1.8660223933451947,715816960.9999999,5592321.0,0.29809547039326695,0.3792799761747195,Mega_Mendung
Mega_Mendung173.jpg,0.35598200603339913,0.8104042637752592,1.683397367411128,715816961.0,5592321.0,0.35598200603339913,0.6133535586491701,0.3312884124507165,0.7673545966228893,1.764049483047091,715816961.0000001,5592321.0,0.3312884124507165,0.5253884067335984,0.34261515387347696,0.7877925752775814,1.7276585146288936,715816961.0,5592321.000000001,0.34261515387347696,0.5671003127683201,0.3283265681537031,0.7617568357272476,1.7734236657928217,715816961.0000001,5592321.0,0.3283265681537031,0.5139686142991081,Mega_Mendung
Mega_Mendung174.jpg,0.3542867104524101,0.7946416385368928,1.700496773818781,715816961.0,5592320.999999999,0.3542867104524101,0.5744024310203656,0.3109867382802078,0.707516993202719,1.83491193526993,715816961.0000001,5592321.0,0.3109867382802078,0.39327347733751783,0.31715483859237886,0.7220650201457878,1.8165569091538232,715816961.0,5592321.000000001,0.31715483859237886,0.42354927537075004,0.31188493007081386,0.7096699781625811,1.832267039253737,715816961.0,5592321.0,0.31188493007081386,0.397739627669962,Mega_Mendung
Mega_Mendung175.jpg,0.44535613215826697,0.7745898635738013,1.5285448760186033,715816961.0,5592321.000000001,0.44535613215826697,0.40687117338514667,0.42788508616373705,0.7362593424168794,1.5708620455645428,715816961.0000001,5592321.0,0.42788508616373705,0.30213615013438105,0.4335291374786942,0.7479623535201303,1.558013403715915,715816961.0,5592321.0,0.4335291374786942,0.33314280825989834,0.4258404476674086,0.7318918586411589,1.5753589358055302,715816961.0,5592320.999999999,0.4258404476674086,0.2905796875476851,Mega_Mendung
Mega_Mendung176.jpg,0.3886290757686346,0.7831222078476301,1.6429954368859838,715816961.0,5592321.0,0.3886290757686346,0.5087933030707362,0.37072168599277383,0.7470396456801894,1.6961490597076696,715816961.0,5592321.0,0.37072168599277383,0.4254794815456447,0.3808263609019156,0.7665087811029434,1.6673288289491222,715816961.0,5592321.0,0.3808263609019156,0.4695694620170874,0.3704787864839492,0.7465475348322209,1.696831428820813,715816961.0,5592321.0,0.3704787864839492,0.4243618052984236,Mega_Mendung
Mega_Mendung177.jpg,0.426183396236386,0.8404589486320857,1.5265902739134276,715816961.0000001,5592321.0,0.426183396236386,0.6371761982290738,0.3650242247643492,0.7322763202411343,1.7128160589188959,715816961.0,5592321.0,0.3650242247643492,0.39003908499631634,0.384298951295017,0.7706148309906806,1.6583328953204477,715816960.9999999,5592321.000000001,0.384298951295017,0.4773929805419167,0.37387601982557506,0.7506074493279611,1.6882742838016398,715816961.0,5592321.0,0.37387601982557506,0.4318033110106992,Mega_Mendung
Mega_Mendung178.jpg,0.39372012163666015,0.8522694287669548,1.5706058934087275,715816961.0,5592321.0,0.39372012163666015,0.6924616037681908,0.31388010981491904,0.7088087841786362,1.8284070544313575,715816961.0,5592321.0,0.31388010981491904,0.3929871111613548,0.3173008252082976,0.7169593700981146,1.818304450623434,715816961.0000001,5592321.0,0.3173008252082976,0.41003860892517824,0.31345726969531285,0.7077938055547012,1.829644371658743,715816961.0,5592321.0,0.31345726969531285,0.39087130177855306,Mega_Mendung
Mega_Mendung179.jpg,0.3323422888873495,0.7761217027612032,1.7558128732858385,715816961.0,5592321.0,0.3323422888873495,0.54670542327113,0.2961138162192077,0.6990895949312583,1.8689761984404532,715816961.0,5592321.0,0.2961138162192077,0.39026905074813223,0.31848800660911625,0.7490234675360625,1.8003039659038627,715816961.0,5592321.0,0.31848800660911625,0.4914512292619911,0.2994511183924912,0.7073016947067327,1.8589140520314023,715816961.0,5592321.000000001,0.2994511183924912,0.4069091246940866,Mega_Mendung
Mega_Mendung180.jpg,0.3835477645504433,0.7633614823301449,1.663195013691789,715816961.0,5592321.000000001,0.3835477645504433,0.45700562162853126,0.37614852241640717,0.7450250668963184,1.6854095735776013,715816961.0,5592321.0,0.37614852241640717,0.4123378929361738,0.41910948951849325,0.8209331651954603,1.5577174979333623,715816961.0,5592321.0,0.41910948951849325,0.5872896517098195,0.3748891136272226,0.7424414849444837,1.6888717584385393,715816961.0,5592321.0,0.3748891136272226,0.40638329498763803,Mega_Mendung
Mega_Mendung181.jpg,0.3835477645504433,0.7633614823301449,1.663195013691789,715816961.0,5592321.000000001,0.3835477645504433,0.45700562162853126,0.37614852241640717,0.7450250668963184,1.6854095735776013,715816961.0,5592321.0,0.37614852241640717,0.4123378929361738,0.41910948951849325,0.8209331651954603,1.5577174979333623,715816961.0,5592321.0,0.41910948951849325,0.5872896517098195,0.3748891136272226,0.7424414849444837,1.6888717584385393,715816961.0,5592321.0,0.3748891136272226,0.40638329498763803,Mega_Mendung
Mega_Mendung182.jpg,0.35857936438208865,0.8240223141512626,1.6649065562418643,715816961.0,5592321.000000001,0.35857936438208865,0.645493391625724,0.30905180768464974,0.7352136068649464,1.8265566610625634,715816961.0,5592321.000000001,0.30905180768464974,0.46644054893885784,0.3234426859453252,0.7640636053270999,1.7811936062454778,715816961.0,5592321.0,0.3234426859453252,0.5245876261123084,0.3056057442195731,0.7277704302894226,1.8372434662058508,715816961.0,5592321.000000001,0.3056057442195731,0.4514421301728227,Mega_Mendung
Mega_Mendung184.jpg,0.4045736806972904,0.8037867184856826,1.5985915763905436,715816961.0,5592320.999999999,0.4045736806972904,0.5517216532270046,0.36710270858175537,0.7328453234090979,1.7082036831869123,715816961.0,5592321.000000001,0.36710270858175537,0.38880976088235597,0.38005940541899647,0.7595884723033863,1.671954407776934,715816961.0,5592321.0,0.38005940541899647,0.4502594012374062,0.38021605519185614,0.7594808230553933,1.6716764510643767,715816961.0,5592321.0,0.38021605519185614,0.44974583583928435,Mega_Mendung
Mega_Mendung185.jpg,0.37785874158132543,0.8549501473449083,1.5941588855078856,715816961.0,5592321.0,0.37785874158132543,0.7088063509110918,0.3006022138292713,0.7210807984498508,1.8505199238196965,715816961.0,5592321.0,0.3006022138292713,0.44021909710265605,0.3142883378631322,0.7501922307999876,1.8077181650266063,715816961.0000001,5592321.0,0.3142883378631322,0.4986781917587323,0.31633052842036774,0.7541752529757328,1.8012915284979418,715816961.0,5592321.0,0.31633052842036774,0.5066384885695514,Mega_Mendung
Mega_Mendung186.jpg,0.3705544305938521,0.8469692651785439,1.6170919899342193,715816961.0,5592321.0,0.3705544305938521,0.6938307101616535,0.30624941502846703,0.7369513732968351,1.831111736606677,715816961.0,5592321.0,0.30624941502846703,0.47378375182229493,0.30758364388582093,0.7397502537446559,1.8269235122663425,715816961.0,5592321.0,0.30758364388582093,0.4793827788417831,0.29281013362352426,0.7066557992187741,1.8727926454829915,715816961.0000001,5592321.000000001,0.29281013362352426,0.41317889891904563,Mega_Mendung
Mega_Mendung187.jpg,0.3799848272139546,0.7725678358464306,1.6660078457197809,715816961.0,5592321.0,0.3799848272139546,0.4881108733796863,0.3353625044400011,0.6699474056531234,1.7876549056948656,715816961.0,5592321.0,0.3353625044400011,0.25581881409358037,0.35500594303110866,0.720250361393904,1.737432517300057,715816960.9999999,5592320.999999999,0.35500594303110866,0.3692166014015142,0.337893231908409,0.6772367975886568,1.781541574688646,715816961.0,5592321.000000001,0.337893231908409,0.27225446231460554,Mega_Mendung
Mega_Mendung188.jpg,0.40410509695414626,0.783734943522591,1.6118003079254026,715816961.0,5592321.0,0.40410509695414626,0.4928022374381881,0.35496619195793294,0.6744994309968321,1.7407843252615272,715816960.9999999,5592321.0,0.35496619195793294,0.23497236373755043,0.36069112317579327,0.6895088118598713,1.727825901725587,715816960.9999999,5592321.0,0.36069112317579327,0.26980037751080976,0.355213574171706,0.6752068403407867,1.7402413650566508,715816960.9999999,5592320.999999999,0.355213574171706,0.2366349958488649,Mega_Mendung
Mega_Mendung189.jpg,0.31899016207614705,0.7239778968220403,1.8120018311939712,715816961.0,5592320.999999999,0.31899016207614705,0.4263482063962221,0.31462817628035,0.713560729554332,1.8251299035253183,715816961.0,5592321.0,0.31462817628035,0.40445592187671947,0.383342602947052,0.8380493956263648,1.60583429582095,715816961.0000001,5592321.0,0.383342602947052,0.6632523471834133,0.31961832986189176,0.7249407929136038,1.810310994273808,715816961.0,5592321.0,0.31961832986189176,0.4281165370281867,Mega_Mendung
Mega_Mendung19.jpg,0.45527956776690465,0.8610009121351461,1.4513961103078419,715816961.0,5592321.0,0.45527956776690465,0.6729694935449253,0.4307786784753329,0.826515547627103,1.5310110993321078,715816961.0000001,5592321.0,0.4307786784753329,0.5925925538075945,0.43222344382672445,0.8285762618029712,1.5265325343933946,715816961.0,5592321.0,0.43222344382672445,0.5973422545915443,0.4059319133903043,0.7859471595976993,1.6069685825050777,715816961.0,5592320.999999999,0.4059319133903043,0.49732255619607363,Mega_Mendung
Mega_Mendung190.jpg,0.4619653014080747,0.7645716352881924,1.4919740953098666,715816961.0,5592321.000000001,0.4619653014080747,0.3424255738934474,0.459212068821015,0.7585581152154522,1.4982043197254642,715816960.9999999,5592320.999999999,0.459212068821015,0.3248888861708203,0.4913180605276917,0.8139359640759082,1.4178096714793988,715816961.0,5592321.0,0.4913180605276917,0.4791484269511216,0.45913256785718565,0.7584043305754622,1.4983824414267886,715816960.9999999,5592320.999999999,0.45913256785718565,0.3244588790919463,Mega_Mendung
Mega_Mendung191.jpg,0.45659045684708854,0.8244052739481131,1.4829071134959313,715816960.9999999,5592320.999999999,0.45659045684708854,0.5595160264180423,0.43871264584747743,0.7960508104450528,1.535347234875173,715816961.0,5592320.999999999,0.43871264584747743,0.4887536195385452,0.5003269692652148,0.8863685295112723,1.338412016835676,715816961.0,5592321.0,0.5003269692652148,0.7151709314138267,0.43822163001513187,0.7952203733891058,1.5367452684817666,715816961.0,5592321.0,0.43822163001513187,0.4866719346837029,Mega_Mendung
Mega_Mendung192.jpg,0.3460787996719636,0.8092400659928336,1.7022600256765523,715816960.9999999,5592321.0,0.3460787996719636,0.6181296682437613,0.317806164221876,0.7597115000153785,1.7948458263302642,715816961.0,5592321.0,0.317806164221876,0.5190712447658309,0.33666199174274347,0.7938055547011964,1.7335295218230378,715816961.0,5592320.999999999,0.33666199174274347,0.5873223712078741,0.322139163285762,0.7679235997908529,1.7809468219177211,715816961.0,5592321.0,0.322139163285762,0.5355074659047139,Mega_Mendung
Mega_Mendung193.jpg,0.37757784469821554,0.8033884402969582,1.650066500584388,715816960.9999999,5592321.0,0.37757784469821554,0.5766857784543206,0.3358919120363164,0.7231568910897179,1.7773544282418983,715816961.0,5592321.0,0.3358919120363164,0.40322424744652713,0.3481280697498863,0.7489773321440655,1.7417087730235268,715816961.0000001,5592321.0,0.3481280697498863,0.4588309406933323,0.34509468250832465,0.7429028388644543,1.7506307499150782,715816961.0,5592321.0,0.34509468250832465,0.44578952165376245,Mega_Mendung
